Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-19 00:00:00+05:30,89.6331421616815,90.97689120163878,86.34841553594025,88.33915710449219,236730,0.0,0.0
2022-12-20 00:00:00+05:30,88.98614889614296,91.82295408902102,87.44332115566166,90.82758331298828,106647,0.0,0.0
2022-12-21 00:00:00+05:30,90.827582029066,92.51970928677152,85.10420014778238,85.65165710449219,190609,0.0,0.0
2022-12-22 00:00:00+05:30,86.59725593134186,88.33915475754702,81.12271676326853,85.2037353515625,250705,0.0,0.0
2022-12-23 00:00:00+05:30,85.20373805812501,86.79632980243011,82.91438979883534,85.40281677246094,346687,0.0,0.0
2022-12-26 00:00:00+05:30,85.6018862223757,90.92711832320822,85.6018862223757,90.0810546875,257402,0.0,0.0
2022-12-27 00:00:00+05:30,90.77781125163683,95.8044366813814,89.33452667172968,93.6146240234375,531136,0.0,0.0
2022-12-28 00:00:00+05:30,94.16207202376104,100.98036018535434,92.7187874648087,95.20721435546875,1102136,0.0,0.0
2022-12-29 00:00:00+05:30,96.40165364568425,107.84841703640953,96.05327540912954,101.77665710449219,6765892,0.0,0.0
2022-12-30 00:00:00+05:30,103.51855760784241,110.23731014488988,103.1701793654774,104.01624298095703,3327413,0.0,0.0
2023-01-02 00:00:00+05:30,105.16092629160444,110.13778027990492,103.81717723357862,104.41439819335938,1917495,0.0,0.0
2023-01-03 00:00:00+05:30,105.21068516648926,106.00698480358325,102.02550180626557,104.46415710449219,658987,0.0,0.0
2023-01-04 00:00:00+05:30,104.46415712195046,105.0116140718036,100.73151681134134,101.07990264892578,324422,0.0,0.0
2023-01-05 00:00:00+05:30,101.92596468630842,104.21531281819517,98.74077378087864,102.3738784790039,538206,0.0,0.0
2023-01-06 00:00:00+05:30,103.02087301906151,103.07064459438236,97.39702674123471,98.29286193847656,448596,0.0,0.0
2023-01-09 00:00:00+05:30,98.29285925466817,101.52781411621422,96.60073205702834,98.09378814697266,335878,0.0,0.0
2023-01-10 00:00:00+05:30,98.09379169507534,100.83106129231504,97.14818491412859,99.4873046875,343834,0.0,0.0
2023-01-11 00:00:00+05:30,99.5868460500042,101.27897327845108,98.98961752789249,100.48267364501953,188037,0.0,0.0
2023-01-12 00:00:00+05:30,100.53244129141088,108.4456353653322,100.23382704202388,105.11114501953125,2017783,0.0,0.0
2023-01-13 00:00:00+05:30,105.80791600021593,109.98847020099423,103.02087480364618,104.0660171508789,1829278,0.0,0.0
2023-01-16 00:00:00+05:30,104.46416534646063,106.90282843116798,102.5231952697609,105.36000061035156,487962,0.0,0.0
2023-01-17 00:00:00+05:30,105.40976031664034,107.15165906920119,102.67249084833043,103.21994018554688,234146,0.0,0.0
2023-01-18 00:00:00+05:30,103.51856100358043,104.81254605375574,101.07990563295357,101.72689056396484,177744,0.0,0.0
2023-01-19 00:00:00+05:30,100.6319896350966,103.31949543897652,100.53245407067367,102.27435302734375,160951,0.0,0.0
2023-01-20 00:00:00+05:30,102.52318539822463,103.51855613024622,100.88082217157378,102.07527160644531,174053,0.0,0.0
2023-01-23 00:00:00+05:30,102.97110481104716,108.29634459332064,102.12504116145861,102.77203369140625,555970,0.0,0.0
2023-01-24 00:00:00+05:30,103.5185554152601,104.01624077783346,100.58221481370762,101.17943572998047,169395,0.0,0.0
2023-01-25 00:00:00+05:30,101.87619329025948,101.87619329025948,96.10304757906825,99.2882308959961,352309,0.0,0.0
2023-01-27 00:00:00+05:30,100.28360618281644,100.83106314998099,92.66901818957392,94.9583740234375,333251,0.0,0.0
2023-01-30 00:00:00+05:30,95.00813325944243,100.53244385546733,93.96299854808368,98.69100952148438,359357,0.0,0.0
2023-01-31 00:00:00+05:30,99.53708323829076,102.87157400795815,96.05328532495058,102.27435302734375,229836,0.0,0.0
2023-02-01 00:00:00+05:30,99.53707537737898,100.53244613115277,94.06253623162314,94.90859985351562,339282,0.0,0.0
2023-02-02 00:00:00+05:30,93.56484952518336,94.56022026481297,92.6690143407015,93.11693572998047,144006,0.0,0.0
2023-02-03 00:00:00+05:30,94.26160746284502,96.55096323702348,89.13545414974854,95.05790710449219,306682,0.0,0.0
2023-02-06 00:00:00+05:30,94.11230943490139,99.68638423363998,92.8680959711617,97.14818572998047,221807,0.0,0.0
2023-02-07 00:00:00+05:30,98.54170014594881,99.68637797959066,94.85883156196287,95.85420227050781,293397,0.0,0.0
2023-02-08 00:00:00+05:30,96.79980681141635,96.94911394485075,94.60999416796598,96.25234985351562,105471,0.0,0.0
2023-02-09 00:00:00+05:30,96.10305267560413,99.98499267582818,94.65976047570864,96.00350952148438,211680,0.0,0.0
2023-02-10 00:00:00+05:30,98.64534774095672,98.64534774095672,95.40535390522366,96.40227508544922,97906,0.15,0.0
2023-02-13 00:00:00+05:30,97.14996663331101,97.14996663331101,93.86013127966861,94.45828247070312,88775,0.0,0.0
2023-02-14 00:00:00+05:30,94.50813361059792,95.30566601387534,92.2650608914151,92.56413269042969,69100,0.0,0.0
2023-02-15 00:00:00+05:30,92.91305424228607,95.75428579118675,92.26506153693494,94.55797576904297,139938,0.0,0.0
2023-02-16 00:00:00+05:30,94.7075100566542,96.7013523736364,93.3118189135857,94.35858917236328,50666,0.0,0.0
2023-02-17 00:00:00+05:30,93.71059010358508,97.19981420318665,93.71059010358508,96.65150451660156,160693,0.0,0.0
2023-02-20 00:00:00+05:30,96.65150731388155,97.14996791396533,93.01275101799413,93.6607437133789,108390,0.0,0.0
2023-02-21 00:00:00+05:30,94.40843404004578,94.95674373916943,92.26505955742903,92.51428985595703,63479,0.0,0.0
2023-02-22 00:00:00+05:30,92.21520661654537,92.81335778693119,90.7696739876209,90.96905517578125,62241,0.0,0.0
2023-02-23 00:00:00+05:30,90.96905601390269,91.31797689935038,86.88168077171926,87.6293716430664,129264,0.0,0.0
2023-02-24 00:00:00+05:30,87.72906668526785,90.0219885159949,86.83183607298747,87.23060607910156,79372,0.0,0.0
2023-02-27 00:00:00+05:30,85.93460649266731,86.73214651447287,82.84415221850509,83.89092254638672,161723,0.0,0.0
2023-02-28 00:00:00+05:30,83.59183687029616,84.63860711970698,83.49214627652007,83.94075775146484,30513,0.0,0.0
2023-03-01 00:00:00+05:30,84.68845271117385,85.43614360952762,83.84107121422062,84.09030151367188,29650,0.0,0.0
2023-03-02 00:00:00+05:30,84.78814931836301,85.48599110131791,78.75677314290512,82.34568786621094,153214,0.0,0.0
2023-03-03 00:00:00+05:30,80.7007647473599,89.27429279615552,80.7007647473599,85.93460083007812,359310,0.0,0.0
2023-03-06 00:00:00+05:30,86.68229076227708,89.22444273162954,85.38629783362866,88.4269027709961,108084,0.0,0.0
2023-03-08 00:00:00+05:30,87.87860142623157,88.72598288768582,86.78198967576698,87.33029174804688,43997,0.0,0.0
2023-03-09 00:00:00+05:30,87.72906668526785,88.72598789760045,85.13707305438417,87.23060607910156,95866,0.0,0.0
2023-03-10 00:00:00+05:30,86.78198840125914,87.13090927956831,83.8909155700173,85.0373764038086,52552,0.0,0.0
2023-03-13 00:00:00+05:30,84.18998708866208,85.63552730276716,80.75061220382403,81.09953308105469,110148,0.0,0.0
2023-03-14 00:00:00+05:30,80.7506135617078,82.49522558310271,80.102613289723,81.14938354492188,58815,0.0,0.0
2023-03-15 00:00:00+05:30,81.49830953758884,83.64169167657803,81.49830953758884,82.74446105957031,70096,0.0,0.0
2023-03-16 00:00:00+05:30,84.04046145755295,86.53276449477687,82.9438420364502,84.98753356933594,276695,0.0,0.0
2023-03-17 00:00:00+05:30,85.73522471232586,86.133994720541,81.84723044256259,82.74446105957031,75801,0.0,0.0
2023-03-20 00:00:00+05:30,80.10261164936645,82.84414476970254,78.80661873784126,79.40476989746094,115007,0.0,0.0
2023-03-21 00:00:00+05:30,80.5013837948787,85.2367593122245,80.40169319990503,84.5389175415039,289403,0.0,0.0
2023-03-22 00:00:00+05:30,85.73522191368218,86.13399190888032,81.94691836815747,82.64476776123047,165776,0.0,0.0
2023-03-23 00:00:00+05:30,82.64476576727817,83.791226623598,80.94999523005173,81.44845581054688,168820,0.0,0.0
2023-03-24 00:00:00+05:30,82.04661898611872,82.2460001866333,79.70384804759344,80.20230865478516,210857,0.0,0.0
2023-03-27 00:00:00+05:30,81.39861291229417,86.2336789385339,79.65400091064753,83.64168548583984,307129,0.0,0.0
2023-03-28 00:00:00+05:30,83.74138121692721,84.48907212064978,80.94999880066756,81.2989273071289,159280,0.0,0.0
2023-03-29 00:00:00+05:30,80.60107315533273,83.7912253869627,79.85338229562481,82.2459945678711,301044,0.0,0.0
2023-03-31 00:00:00+05:30,82.24599578170107,83.64168692826848,79.60415318389576,81.44845581054688,756034,0.0,0.0
2023-04-03 00:00:00+05:30,82.09646122878235,83.39246186161142,81.49831001590175,83.04354095458984,46112,0.0,0.0
2023-04-05 00:00:00+05:30,83.69153238011906,84.33953268658435,83.34261147845473,83.84107208251953,64324,0.0,0.0
2023-04-06 00:00:00+05:30,84.38938291858058,86.73214626785303,83.4921522980769,86.13399505615234,96429,0.0,0.0
2023-04-10 00:00:00+05:30,86.68229091278342,86.83183060639992,83.44229717667965,83.94075775146484,53868,0.0,0.0
2023-04-11 00:00:00+05:30,83.94076380537608,87.679218385887,83.94076380537608,86.13399505615234,174282,0.0,0.0
2023-04-12 00:00:00+05:30,86.63245420822702,86.63245420822702,84.23984179580421,85.23676300048828,140902,0.0,0.0
2023-04-13 00:00:00+05:30,85.18690877078214,87.4299813463184,84.53891611146211,86.73213958740234,134338,0.0,0.0
2023-04-17 00:00:00+05:30,87.97829779469,87.97829779469,85.48599474101606,86.13399505615234,37153,0.0,0.0
2023-04-18 00:00:00+05:30,87.1309097765514,87.1309097765514,85.23675807590588,85.3364486694336,42877,0.0,0.0
2023-04-19 00:00:00+05:30,85.48599466611256,86.33337618243814,85.08722465669307,85.28661346435547,25103,0.0,0.0
2023-04-20 00:00:00+05:30,86.13399087522768,86.13399087522768,84.09029942805326,85.13706970214844,16288,0.0,0.0
2023-04-21 00:00:00+05:30,84.7383005723345,85.88476145420003,84.53891937805572,84.8878402709961,27641,0.0,0.0
2023-04-24 00:00:00+05:30,84.88784201050777,86.73214471604729,84.18999260442176,84.3893814086914,22240,0.0,0.0
2023-04-25 00:00:00+05:30,83.79122895709031,85.68537313099783,83.79122895709031,85.1869125366211,26041,0.0,0.0
2023-04-26 00:00:00+05:30,85.73522529016859,85.73522529016859,83.5420016390613,83.89092254638672,39913,0.0,0.0
2023-04-27 00:00:00+05:30,83.89091984608737,85.73522253050442,83.54199894999309,83.79122924804688,41676,0.0,0.0
2023-04-28 00:00:00+05:30,84.04045645773036,84.73829822427422,82.84414650749184,84.23983764648438,49687,0.0,0.0
2023-05-02 00:00:00+05:30,84.73829873145127,85.08721961681157,84.3395287456517,84.5389175415039,35219,0.0,0.0
2023-05-03 00:00:00+05:30,85.23676308860868,89.47367821289625,83.64169068064616,86.08414459228516,122732,0.0,0.0
2023-05-04 00:00:00+05:30,86.08414275616984,86.73214304724405,85.08722157171876,85.73522186279297,59848,0.0,0.0
2023-05-05 00:00:00+05:30,86.23368459084979,86.63245459568795,84.28969127538348,84.6884536743164,45942,0.0,0.0
2023-05-08 00:00:00+05:30,86.53276538582492,87.57952810869456,83.94076411569738,84.7383041381836,86513,0.0,0.0
2023-05-09 00:00:00+05:30,85.73522310696536,86.53276310846199,84.53892071062559,84.93768310546875,44354,0.0,0.0
2023-05-10 00:00:00+05:30,84.33953268658435,85.18691419231347,82.4952299727256,83.84107208251953,87430,0.0,0.0
2023-05-11 00:00:00+05:30,84.98753251824454,84.98753251824454,82.7943089149745,83.54199981689453,33776,0.0,0.0
2023-05-12 00:00:00+05:30,83.49214593217788,84.73829736400143,83.44229683254305,84.48906707763672,34156,0.0,0.0
2023-05-15 00:00:00+05:30,84.73830143800156,84.93768263431717,83.7413802446133,84.63861083984375,50638,0.0,0.0
2023-05-16 00:00:00+05:30,84.6386121774024,85.63553338654518,84.33953277229747,84.6884536743164,72600,0.0,0.0
2023-05-17 00:00:00+05:30,85.43614546259177,85.43614546259177,84.04046184011723,84.43922424316406,44621,0.0,0.0
2023-05-18 00:00:00+05:30,85.68537568906926,85.68537568906926,83.04354054472668,83.59184265136719,40869,0.0,0.0
2023-05-19 00:00:00+05:30,83.49214799002362,84.23983886754623,82.69460801163756,83.44229888916016,42944,0.0,0.0
2023-05-22 00:00:00+05:30,83.44229627595567,86.93152026178734,83.44229627595567,86.43305969238281,201349,0.0,0.0
2023-05-23 00:00:00+05:30,90.66998109525484,102.68288472979157,89.72290898719652,99.04412078857422,3162733,0.0,0.0
2023-05-24 00:00:00+05:30,100.98811974170334,101.48658033745527,95.75428348630805,97.84781646728516,324782,0.0,0.0
2023-05-25 00:00:00+05:30,96.30258207268753,99.4927343329217,96.30258207268753,97.99735260009766,157599,0.0,0.0
2023-05-26 00:00:00+05:30,99.44288746767326,99.44288746767326,97.39919601118866,97.79796600341797,109185,0.0,0.0
2023-05-29 00:00:00+05:30,98.69519708687392,99.59242767248104,97.69827590417822,98.0970458984375,117139,0.0,0.0
2023-05-30 00:00:00+05:30,98.39612134833526,99.1936613665085,98.14689104339428,98.79489135742188,85929,0.0,0.0
2023-05-31 00:00:00+05:30,99.5924273787038,104.67672387427321,99.14380828427106,102.58319091796875,510858,0.0,0.0
2023-06-01 00:00:00+05:30,102.98196255631065,104.47734434983363,100.78873136226723,101.23735046386719,142971,0.0,0.0
2023-06-02 00:00:00+05:30,101.98503722096179,101.98503722096179,97.00043144488163,97.99735260009766,174799,0.0,0.0
2023-06-05 00:00:00+05:30,99.09396708113319,100.63919035076852,97.79796650126679,98.0970458984375,141424,0.0,0.0
2023-06-06 00:00:00+05:30,98.99427510851451,99.79180748004632,97.49889335524938,98.04719543457031,86691,0.0,0.0
2023-06-07 00:00:00+05:30,99.64226943493543,99.64226943493543,96.20289438778592,96.70135498046875,119288,0.0,0.0
2023-06-08 00:00:00+05:30,96.80104258393351,98.54565460436554,93.46135823743029,94.90689086914062,96803,0.0,0.0
2023-06-09 00:00:00+05:30,95.20597101395128,99.19365566375028,95.20597101395128,96.9007339477539,113644,0.0,0.0
2023-06-12 00:00:00+05:30,97.8478146270762,99.14380758811463,96.00351197866058,97.49889373779297,136555,0.0,0.0
2023-06-13 00:00:00+05:30,98.24658498339292,99.79180824337706,95.85397263868606,96.9505844116211,146723,0.0,0.0
2023-06-14 00:00:00+05:30,97.94750508167269,97.94750508167269,95.70443244621454,96.65150451660156,134260,0.0,0.0
2023-06-15 00:00:00+05:30,96.20289786656697,97.29950968894263,95.50505605393846,95.70443725585938,113141,0.0,0.0
2023-06-16 00:00:00+05:30,96.6515051564263,97.54873573773013,93.86013042180933,94.70751190185547,139042,0.0,0.0
2023-06-19 00:00:00+05:30,95.65458661520641,95.65458661520641,93.7105933070499,93.95982360839844,86026,0.0,0.0
2023-06-20 00:00:00+05:30,93.31181999957093,97.19981408411658,93.31181999957093,95.80412292480469,164152,0.0,0.0
2023-06-21 00:00:00+05:30,96.45212768035307,96.70135798443667,94.70751555176787,95.40535736083984,57232,0.0,0.0
2023-06-22 00:00:00+05:30,95.65458448120066,96.202894174297,93.71059121641366,95.006591796875,72528,0.0,0.0
2023-06-23 00:00:00+05:30,95.70443257363252,95.70443257363252,93.76043932934259,94.40843200683594,37150,0.0,0.0
2023-06-26 00:00:00+05:30,95.60474024085632,96.45212170102806,93.95981881469659,94.90689086914062,60095,0.0,0.0
2023-06-27 00:00:00+05:30,94.90689038480627,95.60473975296067,94.20904862255665,94.60781860351562,89803,0.0,0.0
2023-06-28 00:00:00+05:30,94.95674530846719,96.20289682170166,93.71059379523271,94.25890350341797,111272,0.0,0.0
2023-06-30 00:00:00+05:30,94.25889955717444,96.70135337849615,94.25889955717444,94.95674133300781,130530,0.0,0.0
2023-07-03 00:00:00+05:30,95.00659200770914,100.19057912924855,95.00659200770914,96.70135498046875,303154,0.0,0.0
2023-07-04 00:00:00+05:30,97.44904388876756,97.44904388876756,94.45828039346013,95.50505065917969,132745,0.0,0.0
2023-07-05 00:00:00+05:30,95.95366011740397,96.70135097546166,94.20904811526935,94.3087387084961,262067,0.0,0.0
2023-07-06 00:00:00+05:30,95.20597502476082,95.25582412734528,92.71367201364143,93.11244201660156,282369,0.0,0.0
2023-07-07 00:00:00+05:30,93.16228080766408,94.30874168066455,88.4269052240619,89.92228698730469,255430,0.0,0.0
2023-07-10 00:00:00+05:30,89.72290544399289,90.5204454236348,86.48291163629315,87.38014221191406,226363,0.0,0.0
2023-07-11 00:00:00+05:30,88.27737463965208,90.52044732281303,87.52968374526509,87.72906494140625,200809,0.0,0.0
2023-07-12 00:00:00+05:30,89.0250624084554,90.71982533386904,87.82875245589445,88.17767333984375,210100,0.0,0.0
2023-07-13 00:00:00+05:30,88.72598415230662,89.4736750299946,85.98445093411738,86.53276062011719,108401,0.0,0.0
2023-07-14 00:00:00+05:30,87.52968374526509,88.22752553766423,86.73214374889027,87.72906494140625,78145,0.0,0.0
2023-07-17 00:00:00+05:30,88.62629746198378,89.42382986978643,87.42998744142191,88.92536926269531,101942,0.0,0.0
2023-07-18 00:00:00+05:30,89.87244692373771,89.87244692373771,83.84107067355019,86.88168334960938,279043,0.0,0.0
2023-07-19 00:00:00+05:30,86.93152629376364,89.0250669152523,86.93152629376364,87.77891540527344,65964,0.0,0.0
2023-07-20 00:00:00+05:30,88.47675855598507,89.02506827108853,87.38014673168351,87.8287582397461,70675,0.0,0.0
2023-07-21 00:00:00+05:30,86.98137577601841,88.12783669138194,86.73214547293526,87.23060607910156,89112,0.0,0.0
2023-07-24 00:00:00+05:30,87.13091596577941,89.52352840992427,86.881685661304,87.5296859741211,106109,0.0,0.0
2023-07-25 00:00:00+05:30,88.22752631943528,88.22752631943528,85.73522331606141,86.63245391845703,67748,0.0,0.0
2023-07-26 00:00:00+05:30,89.72290404372723,89.72290404372723,86.18383089741828,87.33029174804688,160229,0.0,0.0
2023-07-27 00:00:00+05:30,87.67921814922967,89.07490937670099,84.93768479758808,88.37706756591797,463442,0.0,0.0
2023-07-28 00:00:00+05:30,87.67921712171068,87.67921712171068,82.04661838634375,82.99369049072266,841064,0.0,0.0
2023-07-31 00:00:00+05:30,83.1930687224702,83.74137840917798,80.75061489456448,81.19922637939453,383696,0.0,0.0
2023-08-01 00:00:00+05:30,82.04661818786131,85.58568390094666,81.64784818480665,85.23676300048828,390405,0.0,0.0
2023-08-02 00:00:00+05:30,85.68537553619258,87.28045556769618,83.74138220591732,86.68229675292969,412907,0.0,0.0
2023-08-03 00:00:00+05:30,86.18383345913931,88.4767552285511,85.8847616669802,86.58260345458984,247399,0.0,0.0
2023-08-04 00:00:00+05:30,86.98137134493086,87.92844340603807,83.9906078602914,84.5389175415039,171859,0.0,0.0
2023-08-07 00:00:00+05:30,84.68845151759815,85.18691210947549,81.59799736913965,81.7973861694336,269011,0.0,0.0
2023-08-08 00:00:00+05:30,82.24599752739958,82.44537872146763,80.55123456010608,80.94999694824219,228789,0.0,0.0
2023-08-09 00:00:00+05:30,81.34876901107744,81.49830871338396,78.35800538856795,79.05585479736328,279009,0.0,0.0
2023-08-10 00:00:00+05:30,79.50446083280004,80.252151687027,77.85953943231978,78.85646057128906,194627,0.0,0.0
2023-08-11 00:00:00+05:30,79.50446787675631,82.24600125181688,79.00600726310894,81.6478500366211,266300,0.0,0.0
2023-08-14 00:00:00+05:30,81.74754047146615,81.84723107281127,79.55431681825237,79.95307922363281,90592,0.0,0.0
2023-08-16 00:00:00+05:30,79.55431548733692,80.45153849033802,79.40477578486833,79.90323638916016,61317,0.0,0.0
2023-08-17 00:00:00+05:30,80.25215383491532,81.84722617877614,79.95307444285802,80.90015411376953,94412,0.0,0.0
2023-08-18 00:00:00+05:30,81.24907663296284,82.24599781864337,79.25523426160179,79.55431365966797,120717,0.0,0.0
2023-08-21 00:00:00+05:30,79.55431540111486,80.05277600486644,78.706926290013,79.05585479736328,131391,0.0,0.0
2023-08-22 00:00:00+05:30,79.70384891731736,80.65092864485926,79.00600710199626,79.95307922363281,73205,0.0,0.0
2023-08-23 00:00:00+05:30,79.85338495112516,80.8503061305547,78.95615436845758,79.25523376464844,70724,0.0,0.0
2023-08-24 00:00:00+05:30,79.95307225080711,81.6478427494919,79.60415137357646,81.09953308105469,129580,0.0,0.0
2023-08-25 00:00:00+05:30,81.09953829780979,81.6478480015172,79.10569589291757,79.60415649414062,77109,0.0,0.0
2023-08-28 00:00:00+05:30,79.75369763448143,81.64784947448142,79.35492762512796,80.50138854980469,98501,0.0,0.0
2023-08-29 00:00:00+05:30,80.50138424664009,82.34568688467006,80.50138424664009,81.7475357055664,110921,0.0,0.0
2023-08-30 00:00:00+05:30,82.39554095709215,83.5918433874837,80.85031001242315,81.6478500366211,131760,0.0,0.0
2023-08-31 00:00:00+05:30,82.44538086995703,84.73830269101722,82.19615056792463,83.84107208251953,235704,0.0,0.0
2023-09-01 00:00:00+05:30,83.79122626110006,84.6884492173859,81.64784425306262,81.99676513671875,184537,0.0,0.0
2023-09-04 00:00:00+05:30,83.14322686074486,83.6915289391295,81.24907512199587,81.7475357055664,139605,0.0,0.0
2023-09-05 00:00:00+05:30,81.74753957944158,82.9438419943396,79.65400655041742,80.20230865478516,225661,0.0,0.0
2023-09-06 00:00:00+05:30,80.70076763837952,82.14630793369622,80.70076763837952,81.54815673828125,121453,0.0,0.0
2023-09-07 00:00:00+05:30,82.34568812443361,82.34568812443361,80.70076665270462,80.94999694824219,104332,0.0,0.0
2023-09-08 00:00:00+05:30,81.80000305175781,82.0999984741211,80.69999694824219,81.3499984741211,104821,0.25,0.0
2023-09-11 00:00:00+05:30,82.1500015258789,82.1500015258789,78.30000305175781,79.9000015258789,177615,0.0,0.0
2023-09-12 00:00:00+05:30,80.0,80.55000305175781,76.30000305175781,77.19999694824219,230727,0.0,0.0
2023-09-13 00:00:00+05:30,77.69999694824219,78.55000305175781,75.94999694824219,77.69999694824219,162111,0.0,0.0
2023-09-14 00:00:00+05:30,78.44999694824219,79.25,78.1500015258789,78.75,126484,0.0,0.0
2023-09-15 00:00:00+05:30,79.44999694824219,80.69999694824219,78.75,78.94999694824219,107875,0.0,0.0
2023-09-18 00:00:00+05:30,79.5,79.69999694824219,78.55000305175781,79.0999984741211,50002,0.0,0.0
2023-09-20 00:00:00+05:30,79.44999694824219,83.3499984741211,78.30000305175781,81.19999694824219,265727,0.0,0.0
2023-09-21 00:00:00+05:30,81.19999694824219,82.0,80.1500015258789,81.0,108030,0.0,0.0
2023-09-22 00:00:00+05:30,80.9000015258789,82.75,80.44999694824219,81.8499984741211,184630,0.0,0.0
2023-09-25 00:00:00+05:30,82.3499984741211,82.69999694824219,79.5999984741211,80.94999694824219,142575,0.0,0.0
2023-09-26 00:00:00+05:30,80.30000305175781,81.44999694824219,80.0,80.80000305175781,52766,0.0,0.0
2023-09-27 00:00:00+05:30,80.80000305175781,80.94999694824219,78.30000305175781,79.1500015258789,86281,0.0,0.0
2023-09-28 00:00:00+05:30,79.25,80.80000305175781,79.25,79.8499984741211,33459,0.0,0.0
2023-09-29 00:00:00+05:30,80.44999694824219,80.94999694824219,79.3499984741211,80.4000015258789,41620,0.0,0.0
2023-10-03 00:00:00+05:30,81.0,81.0,79.05000305175781,79.80000305175781,51425,0.0,0.0
2023-10-04 00:00:00+05:30,80.75,80.75,78.69999694824219,79.19999694824219,51692,0.0,0.0
2023-10-05 00:00:00+05:30,79.19999694824219,80.0,78.69999694824219,79.25,42187,0.0,0.0
2023-10-06 00:00:00+05:30,79.3499984741211,80.69999694824219,79.05000305175781,79.44999694824219,53613,0.0,0.0
2023-10-09 00:00:00+05:30,78.1500015258789,78.6500015258789,76.80000305175781,77.69999694824219,73809,0.0,0.0
2023-10-10 00:00:00+05:30,77.69999694824219,78.55000305175781,77.69999694824219,77.9000015258789,39823,0.0,0.0
2023-10-11 00:00:00+05:30,78.3499984741211,78.9000015258789,77.0,77.4000015258789,102724,0.0,0.0
2023-10-12 00:00:00+05:30,77.44999694824219,78.30000305175781,77.0,77.19999694824219,80765,0.0,0.0
2023-10-13 00:00:00+05:30,77.0,78.55000305175781,76.94999694824219,77.5999984741211,74174,0.0,0.0
2023-10-16 00:00:00+05:30,77.5999984741211,78.55000305175781,77.4000015258789,78.0,57978,0.0,0.0
2023-10-17 00:00:00+05:30,78.5999984741211,80.0999984741211,78.0,78.4000015258789,100224,0.0,0.0
2023-10-18 00:00:00+05:30,79.0,79.0,77.5,77.80000305175781,38100,0.0,0.0
2023-10-19 00:00:00+05:30,77.5,81.3499984741211,77.19999694824219,78.94999694824219,368058,0.0,0.0
2023-10-20 00:00:00+05:30,79.94999694824219,79.94999694824219,77.80000305175781,78.0,64614,0.0,0.0
2023-10-23 00:00:00+05:30,78.05000305175781,78.3499984741211,75.9000015258789,76.30000305175781,55628,0.0,0.0
2023-10-25 00:00:00+05:30,77.3499984741211,77.3499984741211,75.55000305175781,75.9000015258789,47166,0.0,0.0
2023-10-26 00:00:00+05:30,76.19999694824219,77.94999694824219,74.30000305175781,76.94999694824219,63845,0.0,0.0
2023-10-27 00:00:00+05:30,78.0,78.94999694824219,77.0,77.80000305175781,56725,0.0,0.0
2023-10-30 00:00:00+05:30,77.6500015258789,77.6500015258789,75.05000305175781,75.19999694824219,108036,0.0,0.0
2023-10-31 00:00:00+05:30,75.5,75.80000305175781,74.69999694824219,74.8499984741211,46275,0.0,0.0
2023-11-01 00:00:00+05:30,74.69999694824219,75.0,71.5999984741211,72.4000015258789,96658,0.0,0.0
2023-11-02 00:00:00+05:30,73.3499984741211,74.0999984741211,72.9000015258789,73.94999694824219,51732,0.0,0.0
2023-11-03 00:00:00+05:30,73.55000305175781,75.0999984741211,73.5,74.69999694824219,77423,0.0,0.0
2023-11-06 00:00:00+05:30,74.69999694824219,77.0,73.55000305175781,75.0,163999,0.0,0.0
2023-11-07 00:00:00+05:30,75.5,77.25,73.69999694824219,75.6500015258789,135342,0.0,0.0
2023-11-08 00:00:00+05:30,75.6500015258789,76.6500015258789,75.0,75.55000305175781,43198,0.0,0.0
2023-11-09 00:00:00+05:30,74.9000015258789,76.55000305175781,74.19999694824219,74.6500015258789,37223,0.0,0.0
2023-11-10 00:00:00+05:30,74.6500015258789,75.44999694824219,73.9000015258789,74.19999694824219,37239,0.0,0.0
2023-11-13 00:00:00+05:30,75.55000305175781,75.94999694824219,73.8499984741211,74.25,58974,0.0,0.0
2023-11-15 00:00:00+05:30,74.55000305175781,74.94999694824219,72.9000015258789,73.0999984741211,115854,0.0,0.0
2023-11-16 00:00:00+05:30,73.9000015258789,74.5,73.0999984741211,73.3499984741211,99590,0.0,0.0
2023-11-17 00:00:00+05:30,73.55000305175781,74.19999694824219,72.0999984741211,72.75,91181,0.0,0.0
2023-11-20 00:00:00+05:30,72.94999694824219,77.3499984741211,72.0,74.4000015258789,477721,0.0,0.0
2023-11-21 00:00:00+05:30,75.4000015258789,75.4000015258789,73.0,73.25,106923,0.0,0.0
2023-11-22 00:00:00+05:30,73.30000305175781,75.80000305175781,73.19999694824219,74.3499984741211,391486,0.0,0.0
2023-11-23 00:00:00+05:30,74.69999694824219,75.5,74.30000305175781,74.55000305175781,123459,0.0,0.0
2023-11-24 00:00:00+05:30,74.5,75.4000015258789,73.25,73.6500015258789,101234,0.0,0.0
2023-11-28 00:00:00+05:30,73.69999694824219,74.5999984741211,72.5999984741211,73.25,101143,0.0,0.0
2023-11-29 00:00:00+05:30,74.0,74.05000305175781,73.1500015258789,73.3499984741211,42967,0.0,0.0
2023-11-30 00:00:00+05:30,73.55000305175781,73.55000305175781,72.8499984741211,73.05000305175781,60524,0.0,0.0
2023-12-01 00:00:00+05:30,73.4000015258789,75.25,73.0,73.5,146206,0.0,0.0
