Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-21 00:00:00+05:30,278.3299605305951,289.16119759197807,277.77200373861467,287.5201110839844,299344,0.0,0.0
2022-12-22 00:00:00+05:30,288.1765429901576,288.1765429901576,271.7655875734374,279.3802795410156,436725,0.0,0.0
2022-12-23 00:00:00+05:30,274.48979922268796,282.2029628633096,269.99321079578544,277.6407165527344,178171,0.0,0.0
2022-12-26 00:00:00+05:30,278.986429800526,285.5179922133554,275.01495402386143,282.5968322753906,170700,0.0,0.0
2022-12-27 00:00:00+05:30,285.55078376274895,286.4369698404138,280.62749438752917,284.86151123046875,1019778,0.0,0.0
2022-12-28 00:00:00+05:30,285.5836035003099,288.7673347011015,282.8922012470763,287.81549072265625,106740,0.0,0.0
2022-12-29 00:00:00+05:30,287.84832811868785,289.48941455663265,282.5639955322196,285.8133544921875,94653,0.0,0.0
2022-12-30 00:00:00+05:30,286.4697936578627,289.4894252687414,284.6317936070013,288.3406677246094,46365,0.0,0.0
2023-01-02 00:00:00+05:30,288.1765266782311,294.08447389976226,285.6164402550663,286.76519775390625,53425,0.0,0.0
2023-01-03 00:00:00+05:30,288.04524570488735,288.14371750340774,278.2971386388435,281.0541687011719,213739,0.0,0.0
2023-01-04 00:00:00+05:30,281.809096602254,283.5158108807178,279.5115515379536,281.7434387207031,341220,0.0,0.0
2023-01-05 00:00:00+05:30,282.4655305210164,284.4020323969002,276.3934835103098,279.28179931640625,203605,0.0,0.0
2023-01-06 00:00:00+05:30,277.01710819141056,280.49622487096235,267.9582431981667,275.31036376953125,648124,0.0,0.0
2023-01-09 00:00:00+05:30,276.6560584021645,282.13730473375784,263.2318909180792,264.7745056152344,495921,0.0,0.0
2023-01-10 00:00:00+05:30,266.48123779211727,274.52260032768254,264.05240704895226,272.6845703125,1955556,0.0,0.0
2023-01-11 00:00:00+05:30,273.7348812218181,274.22721014487894,264.54473130822515,268.7787780761719,148090,0.0,0.0
2023-01-12 00:00:00+05:30,270.0916215831303,273.70205353685094,268.74592059117464,271.1419372558594,117748,0.0,0.0
2023-01-13 00:00:00+05:30,272.4876782826021,273.20976477943753,269.5337044588438,271.3717346191406,66406,0.0,0.0
2023-01-16 00:00:00+05:30,271.7655840855642,272.58614236315043,268.84442426278224,270.3214111328125,89388,0.0,0.0
2023-01-17 00:00:00+05:30,269.7962637436354,272.45485208494654,266.7438182534494,269.66497802734375,192163,0.0,0.0
2023-01-18 00:00:00+05:30,270.45268812325605,275.2446918168872,268.7787877542001,273.3410339355469,208506,0.0,0.0
2023-01-19 00:00:00+05:30,272.4220276964272,275.01495834124603,272.4220276964272,273.5051574707031,132715,0.0,0.0
2023-01-20 00:00:00+05:30,273.50515098159525,276.3606530101182,269.27113384096214,274.75238037109375,117834,0.0,0.0
2023-01-23 00:00:00+05:30,274.7523767935157,275.04779220257706,269.17265853173546,270.9778747558594,224706,0.0,0.0
2023-01-24 00:00:00+05:30,271.3717428271742,272.19227110345247,268.64752644722705,269.303955078125,158878,0.0,0.0
2023-01-25 00:00:00+05:30,269.30394020095156,272.2251000334826,267.17052473135726,270.45269775390625,308560,0.0,0.0
2023-01-27 00:00:00+05:30,270.45266741841095,275.7041857345743,263.625720651833,269.36956787109375,287272,0.0,0.0
2023-01-30 00:00:00+05:30,264.1180609247086,270.3542373155223,263.88830342012295,267.8269348144531,68152,0.0,0.0
2023-01-31 00:00:00+05:30,275.70421554734804,280.857262630233,266.77663644944,277.7720031738281,370294,0.0,0.0
2023-02-01 00:00:00+05:30,277.4765824916246,280.5618418893348,267.9910467833256,272.7830505371094,546460,0.0,0.0
2023-02-02 00:00:00+05:30,271.1747928058688,276.8529829647566,270.48555027205555,271.6343078613281,68878,0.0,0.0
2023-02-03 00:00:00+05:30,269.7962575064094,278.88793588395066,269.7962575064094,274.16156005859375,363687,0.0,0.0
2023-02-06 00:00:00+05:30,270.5511513425041,273.898982023835,270.5511513425041,272.159423828125,96697,0.0,0.0
2023-02-07 00:00:00+05:30,272.42199002045334,273.5051196449324,268.5162026585401,272.454833984375,109600,0.0,0.0
2023-02-08 00:00:00+05:30,272.4548688658692,273.83338399652365,269.53370891205594,272.0281677246094,196372,0.0,0.0
2023-02-09 00:00:00+05:30,272.0281385891527,275.7041985767592,269.82906537963595,274.32568359375,1570132,0.0,0.0
2023-02-10 00:00:00+05:30,275.704191286737,277.31246373261814,271.798373897009,275.4416198730469,167386,0.0,0.0
2023-02-13 00:00:00+05:30,275.67137564252977,276.16370455245243,269.86190051531673,272.0609436035156,185418,0.0,0.0
2023-02-14 00:00:00+05:30,271.7655705748748,272.4219991346849,269.9603544736805,271.6014709472656,28063,0.0,0.0
2023-02-15 00:00:00+05:30,271.6014534522671,273.30819764720786,270.12446675080344,272.3563537597656,64180,0.0,0.0
2023-02-16 00:00:00+05:30,273.07847058058405,273.6692412874971,269.9603671638224,271.27325439453125,66724,0.0,0.0
2023-02-17 00:00:00+05:30,271.5686460542288,272.58614795510914,270.22294487508105,272.1922607421875,50574,0.0,0.0
2023-02-20 00:00:00+05:30,273.17692555694435,274.81804218712233,269.0085662426953,269.8619384765625,129910,0.0,0.0
2023-02-21 00:00:00+05:30,269.9603830271875,272.42202794855814,268.5490539619774,271.33892822265625,57922,0.0,0.0
2023-02-22 00:00:00+05:30,272.1922701640617,273.9974864545216,268.71315335824494,273.5051574707031,129042,0.0,0.0
2023-02-23 00:00:00+05:30,273.5707960732493,273.66923782357236,269.2382772815607,271.83123779296875,94459,0.0,0.0
2023-02-24 00:00:00+05:30,271.83124620079855,275.6714061127778,270.4527010611455,275.1790771484375,288876,0.0,0.0
2023-02-27 00:00:00+05:30,275.17907303561157,276.1965448668743,267.82695259818115,271.404541015625,147214,0.0,0.0
2023-02-28 00:00:00+05:30,269.7962718690989,270.9778734006845,262.903666383392,264.34783935546875,204763,0.0,0.0
2023-03-01 00:00:00+05:30,264.6432138809677,269.0741743689771,263.2318849337541,268.18798828125,78345,0.0,0.0
2023-03-02 00:00:00+05:30,269.0741965415821,269.13985442911536,266.7110234297853,268.08953857421875,65805,0.0,0.0
2023-03-03 00:00:00+05:30,268.0895184825154,270.4198775005874,267.53156170249247,269.53369140625,57219,0.0,0.0
2023-03-06 00:00:00+05:30,273.5707878104269,277.4765753192086,269.8947277615013,272.8158874511719,189519,0.0,0.0
2023-03-08 00:00:00+05:30,272.65177124884764,273.6036152485922,266.1530229857853,268.2864685058594,2784306,0.0,0.0
2023-03-09 00:00:00+05:30,270.4198857933251,270.4526997109505,267.8597691816615,268.5490417480469,62089,0.0,0.0
2023-03-10 00:00:00+05:30,267.07205829864637,272.1266337023816,265.23402814734493,267.9910583496094,51946,0.0,0.0
2023-03-13 00:00:00+05:30,269.3367577409456,269.3367577409456,261.9190093489905,264.4791259765625,86827,0.0,0.0
2023-03-14 00:00:00+05:30,263.88830612864086,265.75915005027525,258.6367875325087,259.6871032714844,72882,0.0,0.0
2023-03-15 00:00:00+05:30,261.06563183342865,265.8576356647516,255.48591369396,258.40704345703125,385188,0.0,0.0
2023-03-16 00:00:00+05:30,263.8555215110907,264.0196211559691,250.13595282165633,260.5076904296875,200779,0.0,0.0
2023-03-17 00:00:00+05:30,262.57543584731087,262.805193369025,257.38957479808477,262.05029296875,101833,0.0,0.0
2023-03-20 00:00:00+05:30,263.36318569373134,263.36318569373134,255.3546364315622,259.5886535644531,110436,0.0,0.0
2023-03-21 00:00:00+05:30,259.2932540431542,259.2932540431542,252.7945059678002,254.36996459960938,94198,0.0,0.0
2023-03-22 00:00:00+05:30,254.96074432388883,255.61720297252887,251.74421413811555,252.4334716796875,110001,0.0,0.0
2023-03-23 00:00:00+05:30,252.43346484594008,253.18836522700227,248.2322618256271,252.5319366455078,136558,0.0,0.0
2023-03-24 00:00:00+05:30,253.0898918313797,255.3217790437602,249.44666064065575,252.33499145507812,105190,0.0,0.0
2023-03-27 00:00:00+05:30,252.4006409147526,256.53618588814373,248.2322519765592,253.25401306152344,155784,0.0,0.0
2023-03-28 00:00:00+05:30,250.9564901533928,254.5668926005114,248.0681591808852,253.22119140625,161110,0.0,0.0
2023-03-29 00:00:00+05:30,253.22118493213685,255.38744437464865,248.23226749998847,251.21905517578125,140655,0.0,0.0
2023-03-31 00:00:00+05:30,251.2190439673605,254.59971869959554,250.75954397031177,253.9104461669922,118069,0.0,0.0
2023-04-03 00:00:00+05:30,256.07671189751005,256.07671189751005,251.317522030783,254.82945251464844,94224,0.0,0.0
2023-04-05 00:00:00+05:30,253.3853174728565,256.79877626248543,253.3853174728565,255.94540405273438,80673,0.0,0.0
2023-04-06 00:00:00+05:30,256.01104099361936,259.29324384332847,255.71565565837585,257.2582702636719,861936,0.0,0.0
2023-04-10 00:00:00+05:30,257.98037910500983,259.32608028683916,252.82733190256303,253.97608947753906,187225,0.0,0.0
2023-04-11 00:00:00+05:30,254.04172732806276,255.22332877724486,252.76168413259307,253.25401306152344,85384,0.0,0.0
2023-04-12 00:00:00+05:30,254.5012553895475,254.5012553895475,249.9718230012949,252.99142456054688,98806,0.0,0.0
2023-04-13 00:00:00+05:30,254.0417361107692,254.89510828704272,248.95433199437878,250.23439025878906,372328,0.0,0.0
2023-04-17 00:00:00+05:30,250.33285682654673,253.4181161534081,248.98715573244377,249.51229858398438,189973,0.0,0.0
2023-04-18 00:00:00+05:30,250.7595577883716,251.51445819460804,248.13379830076917,249.44667053222656,934524,0.0,0.0
2023-04-19 00:00:00+05:30,251.28469210509974,252.63040825788408,248.79023344789488,251.4488067626953,993019,0.0,0.0
2023-04-20 00:00:00+05:30,252.6960345312384,254.59972247847043,249.6436040866778,250.1687469482422,173941,0.0,0.0
2023-04-21 00:00:00+05:30,250.9892878766239,253.05707543676013,250.0374589364368,250.92364501953125,105708,0.0,0.0
2023-04-24 00:00:00+05:30,252.6632169233347,252.6632169233347,247.01784109587402,250.72671508789062,96163,0.0,0.0
2023-04-25 00:00:00+05:30,251.87548909330752,251.87548909330752,246.3613989470181,246.65679931640625,140625,0.0,0.0
2023-04-26 00:00:00+05:30,246.1644665136311,248.85586868742993,245.27828044405672,246.1316375732422,207909,0.0,0.0
2023-04-27 00:00:00+05:30,247.01784698720925,250.75955000917654,246.52551803760005,249.41384887695312,145783,0.0,0.0
2023-04-28 00:00:00+05:30,250.62826520098784,252.92579529926252,249.11844940519322,249.54513549804688,198588,0.0,0.0
2023-05-02 00:00:00+05:30,250.10310911814602,253.77916932174145,249.1512801500833,249.80770874023438,210157,0.0,0.0
2023-05-03 00:00:00+05:30,253.74634717103734,259.68710835491964,252.30217427019068,256.142333984375,565762,0.0,0.0
2023-05-04 00:00:00+05:30,257.0613680461005,260.6717703052472,256.1751519025891,258.833740234375,543346,0.0,0.0
2023-05-05 00:00:00+05:30,257.5537189840634,260.80307828980534,257.4552471764458,258.73529052734375,164800,0.0,0.0
2023-05-08 00:00:00+05:30,261.19689878308304,265.8576165614847,261.19689878308304,264.3149719238281,438972,0.0,0.0
2023-05-09 00:00:00+05:30,277.64072504706127,291.590035841503,257.2582936777368,260.5404968261719,6385078,0.0,0.0
2023-05-10 00:00:00+05:30,265.2012144113514,271.43736131346276,261.3282104990527,265.8248291015625,1648479,0.0,0.0
2023-05-11 00:00:00+05:30,267.76127241601256,272.02813303765225,266.054558216729,269.33673095703125,1320510,0.0,0.0
2023-05-12 00:00:00+05:30,269.3367607963868,275.67140957683256,267.79414604840304,274.62109375,989755,0.0,0.0
2023-05-15 00:00:00+05:30,275.572947993383,276.3606623556907,268.28648496921835,269.5665283203125,626980,0.0,0.0
2023-05-16 00:00:00+05:30,270.452706943506,272.3892089251969,267.7284906214878,269.5993347167969,380038,0.0,0.0
2023-05-17 00:00:00+05:30,270.9450268525383,271.798399050693,266.84229554754,268.2864685058594,354306,0.0,0.0
2023-05-18 00:00:00+05:30,269.5336831788823,275.2775307324994,269.50086926326475,272.6845703125,654654,0.0,0.0
2023-05-19 00:00:00+05:30,273.8990145717874,273.8990145717874,267.2361663325454,268.08953857421875,426895,0.0,0.0
2023-05-22 00:00:00+05:30,269.53369513812396,271.01068199892757,266.3827778153264,267.8926086425781,275140,0.0,0.0
2023-05-23 00:00:00+05:30,268.61464271654734,270.45267266036086,268.0238720608772,269.07415771484375,230521,0.0,0.0
2023-05-24 00:00:00+05:30,269.07414866213,271.2404078246127,268.5161919395752,269.9275207519531,638376,0.0,0.0
2023-05-25 00:00:00+05:30,270.2249015264495,272.2072336223755,269.59716504593877,271.017822265625,129513,1.8,0.0
2023-05-26 00:00:00+05:30,271.08391255742964,272.70281507658444,270.4561760805324,271.116943359375,137739,0.0,0.0
2023-05-29 00:00:00+05:30,272.50458457682254,275.5441747206441,271.5795103361744,273.33056640625,768045,0.0,0.0
2023-05-30 00:00:00+05:30,274.6851490879993,281.4581271736001,273.8261364954844,280.9955749511719,1496190,0.0,0.0
2023-05-31 00:00:00+05:30,282.8127374740157,292.72439848072196,281.1938348594529,291.3037109375,1180425,0.0,0.0
2023-06-01 00:00:00+05:30,291.30368780672956,293.5172959555224,282.91180742127267,284.5968017578125,409773,0.0,0.0
2023-06-02 00:00:00+05:30,286.05052901851434,288.9909963759626,280.8303918377784,281.5572509765625,343500,0.0,0.0
2023-06-05 00:00:00+05:30,284.200341563109,285.4227836906416,280.89644473864206,282.7135925292969,163104,0.0,0.0
2023-06-06 00:00:00+05:30,283.80388590096135,285.45581921654286,281.45812425892257,282.4162292480469,141564,0.0,0.0
2023-06-07 00:00:00+05:30,285.91837178934304,289.9821586036684,284.7950522936743,287.4051208496094,418998,0.0,0.0
2023-06-08 00:00:00+05:30,290.543813686798,290.543813686798,283.47349769553966,284.26641845703125,217566,0.0,0.0
2023-06-09 00:00:00+05:30,284.13426922516385,287.99984117692867,282.845765406568,286.5130920410156,170332,0.0,0.0
2023-06-12 00:00:00+05:30,287.9337446022743,287.9337446022743,284.2003564219077,284.9272155761719,106683,0.0,0.0
2023-06-13 00:00:00+05:30,287.30598832401984,292.52612525652347,286.8434361217007,291.7662353515625,424881,0.0,0.0
2023-06-14 00:00:00+05:30,293.9468125347929,298.60527461271687,290.70897736797014,297.4158935546875,486081,0.0,0.0
2023-06-15 00:00:00+05:30,299.3321612140554,304.2879916977318,297.8784428727133,303.825439453125,637128,0.0,0.0
2023-06-16 00:00:00+05:30,307.8892107765841,307.8892107765841,298.34097988215933,299.1669616699219,344889,0.0,0.0
2023-06-19 00:00:00+05:30,300.6867324730302,306.53460591918065,299.3321369009856,304.0897216796875,415924,0.0,0.0
2023-06-20 00:00:00+05:30,305.7417090671707,306.03904679605057,298.77048536043446,300.15814208984375,716656,0.0,0.0
2023-06-21 00:00:00+05:30,304.55229165567226,307.1953911038296,302.99948093857586,304.8826904296875,594309,0.0,0.0
2023-06-22 00:00:00+05:30,307.92224728201165,310.4992850992535,304.48622710701034,306.3033447265625,383686,0.0,0.0
2023-06-23 00:00:00+05:30,308.5830496660046,308.5830496660046,302.1404701457957,302.9003601074219,211597,0.0,0.0
2023-06-26 00:00:00+05:30,304.22188931500614,304.6183799383712,300.9180226055405,303.8584899902344,185958,0.0,0.0
2023-06-27 00:00:00+05:30,306.5676548670218,306.5676548670218,300.7197810747162,301.1162414550781,610546,0.0,0.0
2023-06-28 00:00:00+05:30,299.3651923208909,304.61839078769947,299.3651923208909,301.9422302246094,203581,0.0,0.0
2023-06-30 00:00:00+05:30,303.92455089195306,305.90688301223884,289.0240291872681,297.64715576171875,457593,0.0,0.0
2023-07-03 00:00:00+05:30,303.29681710698134,310.201948786985,300.71977927804335,304.9818115234375,665415,0.0,0.0
2023-07-04 00:00:00+05:30,318.16430688613696,331.04946573199294,313.0102312485994,316.2810974121094,1900048,0.0,1.5
2023-07-05 00:00:00+05:30,320.8404603423055,324.70600186190217,309.2933517385026,320.4439697265625,485694,0.0,0.0
2023-07-06 00:00:00+05:30,323.1201255133261,324.8051198621302,314.89345957031037,316.9748840332031,239384,0.0,0.0
2023-07-07 00:00:00+05:30,315.14125635478086,316.6280054234501,310.23497232897756,311.02789306640625,493455,0.0,0.0
2023-07-10 00:00:00+05:30,312.21731652562204,312.56423070469265,303.29682176774713,305.6260681152344,242388,0.0,0.0
2023-07-11 00:00:00+05:30,305.6260570789871,306.1216401031956,301.90918439742325,302.5534362792969,175371,0.0,0.0
2023-07-12 00:00:00+05:30,303.3463524730339,303.94105814276963,298.340976102731,300.0259704589844,169094,0.0,0.0
2023-07-13 00:00:00+05:30,301.5127128348182,303.09855425502553,297.84538649261975,302.3056335449219,500044,0.0,0.0
2023-07-14 00:00:00+05:30,305.0809005379668,308.0048525081158,303.0985684220658,305.1800231933594,703649,0.0,0.0
2023-07-17 00:00:00+05:30,307.2119281961071,310.1358498843398,303.9410620940326,309.1446838378906,241586,0.0,0.0
2023-07-18 00:00:00+05:30,310.234969257623,314.59609376627975,306.46855042014374,312.1677551269531,406414,0.0,0.0
2023-07-19 00:00:00+05:30,314.15009507430483,314.15009507430483,311.57305726659,312.61376953125,173271,0.0,0.0
2023-07-20 00:00:00+05:30,315.0916972233071,317.3218209488939,310.3341120412509,315.5872802734375,264633,0.0,0.0
2023-07-21 00:00:00+05:30,315.5872701240955,322.52543260278844,314.19964367795444,319.9483947753906,722059,0.0,0.0
2023-07-24 00:00:00+05:30,323.12012066042325,323.12012066042325,318.01562173639724,320.0970764160156,232350,0.0,0.0
2023-07-25 00:00:00+05:30,320.0970828814705,321.03867246527835,316.97488567498635,318.7590026855469,179025,0.0,0.0
2023-07-26 00:00:00+05:30,318.7589994013474,323.61570686985823,317.916502231262,320.8404541015625,302038,0.0,0.0
2023-07-27 00:00:00+05:30,323.120125250516,323.26879410517506,320.04750451295365,322.6245422363281,201111,0.0,0.0
2023-07-28 00:00:00+05:30,324.6068710009141,325.59803701923755,321.8316182488032,324.70599365234375,241621,0.0,0.0
2023-07-31 00:00:00+05:30,328.0264322834893,334.1716439432551,325.69718590322805,332.4371032714844,811696,0.0,0.0
2023-08-01 00:00:00+05:30,335.41057543679517,337.49203013036833,333.18045188967824,335.9061584472656,375743,0.0,0.0
2023-08-02 00:00:00+05:30,335.9061586098519,336.69910957578026,330.2069539866833,334.02294921875,304929,0.0,0.0
2023-08-03 00:00:00+05:30,334.02297216644524,350.8727956881947,314.8439022847386,317.6687316894531,2643312,0.0,0.0
2023-08-04 00:00:00+05:30,325.5980451117157,328.57154324058985,321.2864667752508,324.2104187011719,764801,0.0,0.0
2023-08-07 00:00:00+05:30,330.05828573817786,330.05828573817786,323.2687924294018,325.5484924316406,569819,0.0,0.0
2023-08-08 00:00:00+05:30,325.5980529887773,327.9768454998283,323.16968402558666,326.5396728515625,338962,0.0,0.0
2023-08-09 00:00:00+05:30,327.0352621445094,328.9680178632367,325.39981390437055,327.0848083496094,215798,0.0,0.0
2023-08-10 00:00:00+05:30,327.08480183016803,331.59459533196457,326.49009614087925,327.48126220703125,281076,0.0,0.0
2023-08-11 00:00:00+05:30,329.26537136436866,330.8512128337221,324.6068788661783,326.0936279296875,149786,0.0,0.0
2023-08-14 00:00:00+05:30,327.72904319690974,327.72904319690974,316.1819649467285,318.7590026855469,207142,0.0,0.0
2023-08-16 00:00:00+05:30,318.7590183024965,330.0583055976844,315.93418891670245,322.47589111328125,255138,0.0,0.0
2023-08-17 00:00:00+05:30,322.12895458529454,326.68832429979136,318.65987353591447,319.15545654296875,215606,0.0,0.0
2023-08-18 00:00:00+05:30,319.15547994215706,327.43172281634173,319.15547994215706,325.20159912109375,520507,0.0,0.0
2023-08-21 00:00:00+05:30,328.0264174244864,328.0264174244864,322.2280899633375,323.0705871582031,273125,0.0,0.0
2023-08-22 00:00:00+05:30,327.67950484017985,327.67950484017985,321.43514052568656,322.9714660644531,201851,0.0,0.0
2023-08-23 00:00:00+05:30,323.0210111358268,324.06175364192126,312.2173071905758,318.362548828125,289776,0.0,0.0
2023-08-24 00:00:00+05:30,319.4032624368429,322.1289690984451,318.4616425818216,321.0882568359375,152070,0.0,0.0
2023-08-25 00:00:00+05:30,321.0882699215742,321.4351538578885,317.56961212076834,319.3537292480469,127600,0.0,0.0
2023-08-28 00:00:00+05:30,324.06175140423034,325.4989240246452,320.1961796196969,324.1112976074219,928577,0.0,0.0
2023-08-29 00:00:00+05:30,325.6971722612083,327.778627029748,324.11130052098827,326.7378845214844,178464,0.0,0.0
2023-08-30 00:00:00+05:30,328.0759563306115,332.53620347105795,326.1927469209093,331.9414978027344,499175,0.0,0.0
2023-08-31 00:00:00+05:30,333.5273907768382,334.12209648309596,327.1343573685473,329.7113952636719,563318,0.0,0.0
2023-09-01 00:00:00+05:30,331.54504663804,338.0867486751145,330.1574202054454,336.9964599609375,636444,0.0,0.0
2023-09-04 00:00:00+05:30,338.97880335575866,341.4071723795787,335.50972203486634,337.2442626953125,229858,0.0,0.0
2023-09-05 00:00:00+05:30,337.24425171053235,340.7133329184291,333.37871012847353,335.1132507324219,191091,0.0,0.0
2023-09-06 00:00:00+05:30,335.1132380559518,335.955735224169,330.8016598110642,332.1397399902344,646175,0.0,0.0
2023-09-07 00:00:00+05:30,332.1397590216971,335.9557544742866,330.0583042068311,333.7751770019531,574256,0.0,0.0
2023-09-08 00:00:00+05:30,336.0052925488788,336.89733594852606,331.84238301987466,334.270751953125,213580,0.0,0.0
2023-09-11 00:00:00+05:30,336.99647021091283,340.51509772715485,330.65301329183455,331.6937255859375,312746,0.0,0.0
2023-09-12 00:00:00+05:30,334.5185473263082,334.5185473263082,322.32721681183347,327.48126220703125,322183,0.0,0.0
2023-09-13 00:00:00+05:30,327.48125593573354,331.049459755147,324.8546719603276,326.9361267089844,178068,0.0,0.0
2023-09-14 00:00:00+05:30,328.2742228772567,331.2972673688616,325.10247927295916,327.82818603515625,164501,0.0,0.0
2023-09-15 00:00:00+05:30,329.5131548333622,329.8104925396128,322.12895589894566,323.7643737792969,1033483,0.0,0.0
2023-09-18 00:00:00+05:30,325.39981732252386,328.76980624840144,322.8723558761044,325.00335693359375,938191,0.0,0.0
2023-09-20 00:00:00+05:30,326.58920797090883,328.02641081838226,321.48470894903375,323.467041015625,565203,0.0,0.0
2023-09-21 00:00:00+05:30,322.624548507367,325.6475928534792,320.6917626152708,323.169677734375,1201982,0.0,0.0
2023-09-22 00:00:00+05:30,323.5165891712052,323.9626259880758,317.3218014257088,319.60150146484375,249588,0.0,0.0
2023-09-25 00:00:00+05:30,321.1873474354354,323.86350787823017,318.16430307241586,322.12896728515625,583420,0.0,0.0
2023-09-26 00:00:00+05:30,323.7148531075738,327.6299410392429,321.0386925483154,325.00335693359375,392052,0.0,0.0
2023-09-27 00:00:00+05:30,325.05291092894714,327.43170334616303,323.61570808938615,324.50775146484375,319436,0.0,0.0
2023-09-28 00:00:00+05:30,323.61570360645743,325.0529064261094,317.1731245147516,319.15545654296875,311859,0.0,0.0
2023-09-29 00:00:00+05:30,319.254607238846,321.088270575622,313.85273988823343,314.64569091796875,264942,0.0,0.0
2023-10-03 00:00:00+05:30,320.0971016710812,323.2688150182782,315.73594666570375,322.27764892578125,658817,0.0,0.0
2023-10-04 00:00:00+05:30,323.51658416632057,323.8634983242989,318.16429368661045,319.8988342285156,293855,0.0,0.0
2023-10-05 00:00:00+05:30,321.68291600514857,322.87232731471187,318.9572094813866,320.1961669921875,263014,0.0,0.0
2023-10-06 00:00:00+05:30,321.8316182927363,324.1112880359968,319.75016360437576,320.9395446777344,323839,0.0,0.0
2023-10-09 00:00:00+05:30,303.79240068369415,317.123596434425,303.79240068369415,313.3571472167969,273373,0.0,0.0
2023-10-10 00:00:00+05:30,313.4067138418429,318.56075909931815,313.35713739106734,315.8350524902344,353701,0.0,0.0
2023-10-11 00:00:00+05:30,316.57842682343824,321.03867399916976,314.19963437931216,317.71826171875,368549,0.0,0.0
2023-10-12 00:00:00+05:30,319.3537002872434,320.24574364599266,317.71825217355257,319.25457763671875,196122,0.0,0.0
2023-10-13 00:00:00+05:30,318.41209791388866,321.0882583846557,317.66872336622976,320.0475158691406,185710,0.0,0.0
2023-10-16 00:00:00+05:30,319.898839103858,321.43513436519294,316.2315126601728,317.71826171875,235544,0.0,0.0
2023-10-17 00:00:00+05:30,318.36256314888846,321.3360614463638,318.36256314888846,319.3537292480469,264677,0.0,0.0
2023-10-18 00:00:00+05:30,319.35371127723084,325.102462229658,318.16429992597625,320.4439697265625,307004,0.0,0.0
2023-10-19 00:00:00+05:30,321.0386643542173,321.1873332060112,315.73592015500475,319.25457763671875,650339,0.0,0.0
2023-10-20 00:00:00+05:30,319.2546066089363,320.741355757769,317.17315175097275,318.412109375,95420,0.0,0.0
2023-10-23 00:00:00+05:30,319.94838076932746,319.9979572193692,313.4562554048021,316.1324157714844,124976,0.0,0.0
2023-10-25 00:00:00+05:30,316.1324141587329,318.2138386022156,311.62259061921867,315.2899169921875,229516,0.0,0.0
2023-10-26 00:00:00+05:30,315.1907980023792,315.1907980023792,306.22075751691506,309.4420471191406,342196,0.0,0.0
2023-10-27 00:00:00+05:30,309.64025547014415,313.357128007593,309.3429177663427,310.78009033203125,192512,0.0,0.0
2023-10-30 00:00:00+05:30,312.2173156774164,312.71289871817424,308.252651351354,311.27569580078125,71998,0.0,0.0
2023-10-31 00:00:00+05:30,312.1181914530747,313.2084801868671,309.44206119520766,312.3164367675781,311214,0.0,0.0
2023-11-01 00:00:00+05:30,313.85271740098045,314.1500853588209,309.2438014103277,312.266845703125,162777,0.0,0.0
2023-11-02 00:00:00+05:30,317.1731514803676,321.08826966814894,306.9641527662888,308.1535339355469,695980,0.0,0.0
2023-11-03 00:00:00+05:30,309.4915871291864,309.7393786320921,301.9587193912567,302.3056335449219,348551,0.0,0.0
2023-11-06 00:00:00+05:30,306.2207690928404,306.2207690928404,302.3056510214008,303.09857177734375,235349,0.0,0.0
2023-11-07 00:00:00+05:30,304.33752802782163,306.86501964127444,298.83656846863886,300.37286376953125,305570,0.0,0.0
2023-11-08 00:00:00+05:30,302.30565258754035,305.77473384674164,301.01714879046085,304.8826904296875,280593,0.0,0.0
2023-11-09 00:00:00+05:30,305.7251749639717,307.90572208767924,300.22418533228284,301.9091796875,246121,0.0,0.0
2023-11-10 00:00:00+05:30,302.25609697255146,303.1976865647976,298.3409790027228,301.7109375,111829,0.0,0.0
2023-11-13 00:00:00+05:30,305.6756106696059,311.2261467244808,303.3463643499365,308.64910888671875,283281,0.0,0.0
2023-11-15 00:00:00+05:30,310.2845216682567,312.7128906041559,306.76589426937005,311.7712707519531,672670,0.0,0.0
2023-11-16 00:00:00+05:30,313.30758805035055,316.5784238492972,309.24380127882,315.0916748046875,339349,0.0,0.0
2023-11-17 00:00:00+05:30,316.2315107823774,323.41746452283,316.1819645799139,322.5254211425781,611080,0.0,0.0
2023-11-20 00:00:00+05:30,323.7643872473066,324.60688444737826,315.33947574256547,317.3218078613281,168187,0.0,0.0
2023-11-21 00:00:00+05:30,318.9076650394416,320.9891197186669,314.1500802709148,319.15545654296875,163383,0.0,0.0
2023-11-22 00:00:00+05:30,317.2722473443685,319.0563340715738,310.532300295844,313.50579833984375,177616,0.0,0.0
2023-11-23 00:00:00+05:30,315.04214915418225,318.7590220081769,315.04214915418225,317.5696105957031,402135,0.0,0.0
2023-11-24 00:00:00+05:30,317.1731358818599,319.70059720922353,315.68638680741367,317.5200500488281,94731,0.0,0.0
2023-11-28 00:00:00+05:30,317.52005605664084,321.0386835002114,314.19964367795444,319.9483947753906,352653,0.0,0.0
2023-11-29 00:00:00+05:30,321.13778714590507,323.12011916532424,316.33062594921637,317.3713684082031,149112,0.0,0.0
2023-11-30 00:00:00+05:30,318.80855538178696,319.50238371913514,313.45626473705994,317.4209289550781,241077,0.0,0.0
