Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-20 00:00:00+05:30,163.6646487767361,164.04448549424475,160.48346193069384,160.91078186035156,260322,0.0,0.0
2022-12-21 00:00:00+05:30,161.7179428538623,162.19274596588784,154.40597782663744,154.8332977294922,238150,0.0,0.0
2022-12-22 00:00:00+05:30,155.4030555475875,157.06486646937896,148.6133767202048,149.80038452148438,305017,0.0,0.0
2022-12-23 00:00:00+05:30,147.90115387225006,148.94572640500434,144.38761411001042,145.00485229492188,186396,0.0,0.0
2022-12-26 00:00:00+05:30,145.7645527150992,152.1269114014383,145.7645527150992,147.8536834716797,238524,0.0,0.0
2022-12-27 00:00:00+05:30,148.61335304359974,153.59878501471093,147.85366527384357,151.41468811035156,240150,0.0,0.0
2022-12-28 00:00:00+05:30,151.03488330905398,155.21314518874607,151.03488330905398,152.17440795898438,236210,0.0,0.0
2022-12-29 00:00:00+05:30,151.03487769775032,152.98157341772148,150.4176249383323,152.03196716308594,137028,0.0,0.0
2022-12-30 00:00:00+05:30,152.69669571538512,155.26062982367927,152.41181092783194,152.93409729003906,165458,0.0,0.0
2023-01-02 00:00:00+05:30,161.43306643500387,163.28479576967231,157.63464134241553,161.95535278320312,2326126,0.0,0.0
2023-01-03 00:00:00+05:30,162.38267622627825,163.23731609469021,160.00866049197595,162.05030822753906,408706,0.0,0.0
2023-01-04 00:00:00+05:30,162.3826745595491,162.809994489369,158.1569294938333,158.7266845703125,290583,0.0,0.0
2023-01-05 00:00:00+05:30,160.008648826408,161.7654261376492,158.10943637742986,158.48927307128906,195234,0.0,0.0
2023-01-06 00:00:00+05:30,159.5338428540487,160.3884826448305,156.77999064833776,157.68211364746094,176722,0.0,0.0
2023-01-09 00:00:00+05:30,159.2964601148653,162.47764708150157,156.68504273593308,159.961181640625,487157,0.0,0.0
2023-01-10 00:00:00+05:30,159.1540181586519,167.60550824593807,157.91952709796556,163.8070831298828,2207722,0.0,0.0
2023-01-11 00:00:00+05:30,165.08905308720938,166.4184960471415,162.71503745172947,163.7121124267578,403512,0.0,0.0
2023-01-12 00:00:00+05:30,163.3797636694051,163.99700195659202,159.77125690086734,160.53094482421875,226195,0.0,0.0
2023-01-13 00:00:00+05:30,160.4834514114092,164.471794643192,160.00864830072456,163.56967163085938,279675,0.0,0.0
2023-01-16 00:00:00+05:30,163.94952669009245,164.5192962826795,160.1985845934487,160.7208709716797,184500,0.0,0.0
2023-01-17 00:00:00+05:30,160.62589103794852,160.62589103794852,158.8216449628571,159.67628479003906,130566,0.0,0.0
2023-01-18 00:00:00+05:30,160.29354995990496,161.95536102245467,159.29646042440663,161.05323791503906,118181,0.0,0.0
2023-01-19 00:00:00+05:30,159.9136923645889,162.52510964452622,159.53385564708026,160.91078186035156,140281,0.0,0.0
2023-01-20 00:00:00+05:30,160.2935488900067,164.18692608808792,159.58134415366766,160.6733856201172,193757,0.0,0.0
2023-01-23 00:00:00+05:30,161.81290773351952,163.80708675957297,160.15109670842241,162.43016052246094,176021,0.0,0.0
2023-01-24 00:00:00+05:30,163.09487453698674,163.23730967951036,159.62881749705727,160.43597412109375,126989,0.0,0.0
2023-01-25 00:00:00+05:30,159.81872978586435,160.3410161050348,157.20731267985298,157.72959899902344,151539,0.0,0.0
2023-01-27 00:00:00+05:30,158.4892647074104,159.43887088178633,153.8836834555912,155.73541259765625,127014,0.0,0.0
2023-01-30 00:00:00+05:30,156.40014405548243,159.72376587902266,154.500931584888,158.15692138671875,151438,0.0,0.0
2023-01-31 00:00:00+05:30,158.536756284851,161.38557495839672,153.83620837146879,157.01739501953125,557210,0.0,0.0
2023-02-01 00:00:00+05:30,156.6850380804883,159.34393859436804,153.97865435407033,154.73834228515625,180121,0.0,0.0
2023-02-02 00:00:00+05:30,155.0707013832583,156.8749474374262,151.17731001604383,152.69668579101562,214082,0.0,0.0
2023-02-03 00:00:00+05:30,153.076531463845,154.16858739420238,148.51841836155455,151.08236694335938,183172,0.0,0.0
2023-02-06 00:00:00+05:30,151.93701338352957,155.07071718253343,151.93701338352957,153.0765380859375,176043,0.0,0.0
2023-02-07 00:00:00+05:30,154.26354384884618,155.02323180312402,151.93701126186735,153.029052734375,90580,0.0,0.0
2023-02-08 00:00:00+05:30,154.1418219913321,155.78677253723146,153.31933933602997,154.81915283203125,131258,3.0,0.0
2023-02-09 00:00:00+05:30,154.81914888117845,155.49647970459267,153.46448723434997,154.2385711669922,87876,0.0,0.0
2023-02-10 00:00:00+05:30,153.85151882001543,154.72237056783217,151.6259907520682,152.06141662597656,146336,0.0,0.0
2023-02-13 00:00:00+05:30,152.1581911288678,152.83552193611905,149.1585642849925,149.9326629638672,147001,0.0,0.0
2023-02-14 00:00:00+05:30,151.81952348394273,152.49686907883512,148.57800638065012,149.1585693359375,100737,0.0,0.0
2023-02-15 00:00:00+05:30,149.78750779367658,150.1261657739653,149.2069301636067,149.8358917236328,91309,0.0,0.0
2023-02-16 00:00:00+05:30,150.36807757357383,151.33569715838368,149.5456097853073,150.5132293701172,84286,0.0,0.0
2023-02-17 00:00:00+05:30,150.90027255811182,152.64199077825282,150.80351945764485,151.48085021972656,104431,0.0,0.0
2023-02-20 00:00:00+05:30,151.62600764337574,152.9806841144187,150.31972987612977,152.1098175048828,114067,0.0,0.0
2023-02-21 00:00:00+05:30,152.109796619232,153.75474696955274,151.19056096152653,152.40008544921875,81744,0.0,0.0
2023-02-22 00:00:00+05:30,151.72277266683818,152.2549664574236,148.43285681166796,149.69076538085938,69038,0.0,0.0
2023-02-23 00:00:00+05:30,149.78752411711534,150.6099919571918,147.126570091266,148.48123168945312,80958,0.0,0.0
2023-02-24 00:00:00+05:30,148.4812250684669,149.25532370350027,144.94941942480025,145.4816131591797,141691,0.0,0.0
2023-02-27 00:00:00+05:30,145.62676151129162,146.11057135019956,142.9174234604662,144.9010467529297,325076,0.0,0.0
2023-02-28 00:00:00+05:30,146.11057820010384,146.73952511428843,145.14295847692435,145.57838439941406,278472,0.0,0.0
2023-03-01 00:00:00+05:30,149.01342753186321,149.7875262122423,144.75590693683455,146.20733642578125,472676,0.0,0.0
2023-03-02 00:00:00+05:30,146.11056626778947,147.56199573402577,144.51399976081112,145.67514038085938,192246,0.0,0.0
2023-03-03 00:00:00+05:30,149.88426609974582,151.43246332395498,146.25569269741462,150.46484375,1003483,0.0,0.0
2023-03-06 00:00:00+05:30,150.94866426913302,151.86789997680552,149.88427675622546,150.31971740722656,129161,0.0,0.0
2023-03-08 00:00:00+05:30,149.25533035900466,149.64237231142837,147.65876384937667,148.48123168945312,111884,0.0,0.0
2023-03-09 00:00:00+05:30,149.01341480042282,151.57760077260085,148.8198938380382,149.5456085205078,142276,0.0,0.0
2023-03-10 00:00:00+05:30,148.723115705358,149.98102402105565,147.32007036906916,148.77149963378906,67096,0.0,0.0
2023-03-13 00:00:00+05:30,148.43285962985254,149.64238428382689,145.14295847692435,145.57838439941406,109978,0.0,0.0
2023-03-14 00:00:00+05:30,145.57838439941406,146.9814300450833,144.99782142432952,145.57838439941406,103389,0.0,0.0
2023-03-15 00:00:00+05:30,145.9170469791049,147.029803676871,145.14294830188734,145.72352600097656,101044,0.0,0.0
2023-03-16 00:00:00+05:30,146.11057135019956,146.25570839599013,143.2077123167519,144.9010467529297,94999,0.0,0.0
2023-03-17 00:00:00+05:30,145.38485659183763,146.5943811891075,144.03019494877722,144.9010467529297,80965,0.0,0.0
2023-03-20 00:00:00+05:30,145.52998784068492,145.62675571049374,142.72389679267658,143.7882843017578,65374,0.0,0.0
2023-03-21 00:00:00+05:30,143.78827321173853,145.6267444786779,139.82102709082363,144.85264587402344,155921,0.0,0.0
2023-03-22 00:00:00+05:30,143.9334298913803,147.5620037541882,143.9334298913803,145.91705322265625,83406,0.0,0.0
2023-03-23 00:00:00+05:30,145.14294078243208,145.43322961693764,143.4496064733037,143.64312744140625,67584,0.0,0.0
2023-03-24 00:00:00+05:30,144.94943351424027,144.94943351424027,142.96581018312398,143.59475708007812,70398,0.0,0.0
2023-03-27 00:00:00+05:30,143.20769549296088,143.78827313732697,140.49835776042374,141.1273193359375,113877,0.0,0.0
2023-03-28 00:00:00+05:30,140.30484495146263,141.70789044803652,137.45037002435637,138.12770080566406,121688,0.0,0.0
2023-03-29 00:00:00+05:30,138.12769894220133,139.2888395180217,136.19245972759956,136.67626953125,350408,0.0,0.0
2023-03-31 00:00:00+05:30,136.67628424656615,139.7726643703615,136.67628424656615,137.59552001953125,152113,0.0,0.0
2023-04-03 00:00:00+05:30,137.93418508866685,141.94980076021946,137.93418508866685,141.07894897460938,101895,0.0,0.0
2023-04-05 00:00:00+05:30,140.3048548250864,142.0949571545987,140.256470887723,141.22409057617188,95759,0.0,0.0
2023-04-06 00:00:00+05:30,141.27245660179832,142.72388595044694,140.54674192747405,142.53036499023438,120554,0.0,0.0
2023-04-10 00:00:00+05:30,142.5303673123739,143.78827572130407,142.48198338035675,143.06256103515625,56603,0.0,0.0
2023-04-11 00:00:00+05:30,143.20769869904814,144.8042651097441,141.2724595274394,143.54637145996094,168452,0.0,0.0
2023-04-12 00:00:00+05:30,143.9334076355363,146.59436139014284,143.49798179226846,146.158935546875,239043,0.0,0.0
2023-04-13 00:00:00+05:30,146.1589581934255,149.4004753197441,145.52999653151542,147.32009887695312,210147,0.0,0.0
2023-04-17 00:00:00+05:30,147.32007631395683,148.77150563724706,145.8202630602831,147.56198120117188,109046,0.0,0.0
2023-04-18 00:00:00+05:30,146.35247035739675,149.49723418325817,146.35247035739675,148.91665649414062,98738,0.0,0.0
2023-04-19 00:00:00+05:30,149.01342753186321,150.126184234174,145.14294889467195,146.20733642578125,96600,0.0,0.0
2023-04-20 00:00:00+05:30,146.78789428479885,147.0781831254873,145.43323271452456,146.0621795654297,48457,0.0,0.0
2023-04-21 00:00:00+05:30,146.44923904912622,146.44923904912622,144.90104171259253,145.67514038085938,50115,0.0,0.0
2023-04-24 00:00:00+05:30,145.62676268114183,146.40086138255393,145.04618496390654,145.86866760253906,48332,0.0,0.0
2023-04-25 00:00:00+05:30,146.1589518929414,147.1265715482873,145.28808534430755,145.72352600097656,105890,0.0,0.0
2023-04-26 00:00:00+05:30,144.70753038710515,153.5612448157106,144.1753365943862,151.57762145996094,376789,0.0,0.0
2023-04-27 00:00:00+05:30,152.5936153194608,152.78713629584456,150.1261822676321,150.80352783203125,83265,0.0,0.0
2023-04-28 00:00:00+05:30,151.43247084982107,152.54522750928973,150.65837219924546,151.62599182128906,87054,0.0,0.0
2023-05-02 00:00:00+05:30,152.69037490813622,157.4317050135379,151.96466021253167,152.88389587402344,561258,0.0,0.0
2023-05-03 00:00:00+05:30,152.9806745435152,154.72237812421054,152.35171290408246,154.14181518554688,113938,0.0,0.0
2023-05-04 00:00:00+05:30,153.85152189342415,157.18980667968032,153.46447994548578,154.48046875,196601,0.0,0.0
2023-05-05 00:00:00+05:30,153.2709519339868,154.4804765381524,151.04543847408573,151.91629028320312,93684,0.0,0.0
2023-05-08 00:00:00+05:30,152.54520754773483,154.96425628629518,152.01302863701298,153.80311584472656,96114,0.0,0.0
2023-05-09 00:00:00+05:30,153.85152623651288,155.44809277270815,152.01305478485136,152.73876953125,110653,0.0,0.0
2023-05-10 00:00:00+05:30,153.0290362411968,153.2225719760037,151.43246978196487,152.06141662597656,41135,0.0,0.0
2023-05-11 00:00:00+05:30,152.54522663834632,154.77075470928085,152.35170566798323,154.3837127685547,77661,0.0,0.0
2023-05-12 00:00:00+05:30,153.6579848043667,155.2545511280503,151.96465062149517,152.59359741210938,76011,0.0,0.0
2023-05-15 00:00:00+05:30,152.88390320114402,153.1741920462389,152.0130514305634,152.64199829101562,52554,0.0,0.0
2023-05-16 00:00:00+05:30,152.78711242159088,154.9158871232854,151.04540914158883,153.80311584472656,233436,0.0,0.0
2023-05-17 00:00:00+05:30,153.0774309502612,153.8031457127606,151.43248044153688,151.91629028320312,68871,0.0,0.0
2023-05-18 00:00:00+05:30,152.10980501306167,153.46448137285358,151.33570634528115,151.72276306152344,39820,0.0,0.0
2023-05-19 00:00:00+05:30,152.01304791160928,152.59361082365555,150.07780867538105,151.14218139648438,103704,0.0,0.0
2023-05-22 00:00:00+05:30,150.70676567903752,152.15819520403625,150.70676567903752,151.91629028320312,41184,0.0,0.0
2023-05-23 00:00:00+05:30,152.98066772937403,154.52885026155494,152.59361102280107,153.4644775390625,99016,0.0,0.0
2023-05-24 00:00:00+05:30,153.46449398479038,155.30296555274137,152.8355323059717,153.5128631591797,98808,0.0,0.0
2023-05-25 00:00:00+05:30,153.5128450209974,155.20617933629543,152.5936093456334,153.4160919189453,82374,0.0,0.0
2023-05-26 00:00:00+05:30,153.46447708580232,156.7543778760856,152.88389941000943,154.3837127685547,255446,0.0,0.0
2023-05-29 00:00:00+05:30,152.93228452753303,153.22257336767643,146.6427569714758,149.3037109375,496001,0.0,0.0
2023-05-30 00:00:00+05:30,149.30371215520873,151.43247239244937,149.01342331269777,150.27133178710938,167508,0.0,0.0
2023-05-31 00:00:00+05:30,149.98103789274296,151.3840833587989,149.49722809308895,150.1261749267578,70361,0.0,0.0
2023-06-01 00:00:00+05:30,154.43210066066317,156.22218813828405,152.2065725326848,154.0450439453125,851103,0.0,0.0
2023-06-02 00:00:00+05:30,157.23819415067751,160.62486294776903,154.81914500989785,155.98028564453125,1076125,0.0,0.0
2023-06-05 00:00:00+05:30,156.7543831158162,157.23819294024776,154.81914381809008,155.01266479492188,137495,0.0,0.0
2023-06-06 00:00:00+05:30,155.78675441929366,156.6092369789414,154.81913482662722,155.2061767578125,94570,0.0,0.0
2023-06-07 00:00:00+05:30,156.02866548313364,156.22218645637352,154.14181015581326,154.91590881347656,133151,0.0,0.0
2023-06-08 00:00:00+05:30,154.91588780313822,156.46407014379002,152.35168727019013,154.28692626953125,160826,0.0,0.0
2023-06-09 00:00:00+05:30,154.2869322584521,155.25455179568254,152.44846104359524,153.07740783691406,69839,0.0,0.0
2023-06-12 00:00:00+05:30,153.3676996395764,154.81912897370486,152.64198497251215,154.09341430664062,96434,0.0,0.0
2023-06-13 00:00:00+05:30,154.09343373963654,159.89915180831989,153.561239963733,158.88314819335938,552045,0.0,0.0
2023-06-14 00:00:00+05:30,159.8991351716497,160.86675474908782,157.6252232587889,157.91551208496094,338211,0.0,0.0
2023-06-15 00:00:00+05:30,159.0766661983997,159.1734340702816,156.1254380471579,156.46409606933594,109444,0.0,0.0
2023-06-16 00:00:00+05:30,155.39972281382143,158.10904604154888,155.39972281382143,157.38333129882812,108619,0.0,0.0
2023-06-19 00:00:00+05:30,158.15740797691004,159.89912607009967,157.23817238360783,158.10902404785156,186272,0.0,0.0
2023-06-20 00:00:00+05:30,158.68962772480378,158.68962772480378,156.27057852168178,157.9639129638672,133809,0.0,0.0
2023-06-21 00:00:00+05:30,157.9639012519336,160.43133420911585,157.5284753805964,159.46371459960938,215005,0.0,0.0
2023-06-22 00:00:00+05:30,159.65724340099368,160.47972601530475,156.5124795158226,158.30258178710938,210829,0.0,0.0
2023-06-23 00:00:00+05:30,157.77038802283187,159.17343357250581,154.14181430917293,158.30258178710938,227679,0.0,0.0
2023-06-26 00:00:00+05:30,158.73799173235162,158.73799173235162,156.85113654375087,157.81875610351562,63699,0.0,0.0
2023-06-27 00:00:00+05:30,157.77038851621995,158.49610326122124,156.2221911543355,156.46409606933594,93568,0.0,0.0
2023-06-28 00:00:00+05:30,156.4641011171818,157.6252417937037,156.4641011171818,156.6092529296875,59984,0.0,0.0
2023-06-30 00:00:00+05:30,155.83514251708885,157.6736138864131,155.35133270782418,157.18980407714844,143046,0.0,0.0
2023-07-03 00:00:00+05:30,158.93153271435335,163.3342052188943,158.73801173096018,159.36695861816406,774468,0.0,0.0
2023-07-04 00:00:00+05:30,160.3345861903876,163.5277342499852,158.64125166413035,161.93116760253906,470018,0.0,0.0
2023-07-05 00:00:00+05:30,164.05990872470431,175.18753430049483,162.02790162672198,173.44581604003906,2153936,0.0,0.0
2023-07-06 00:00:00+05:30,173.44582964117146,178.81612188007335,172.23630502721628,175.71974182128906,1137127,0.0,0.0
2023-07-07 00:00:00+05:30,173.5909394965047,177.07437574490845,171.8976053022228,173.4941864013672,808986,0.0,0.0
2023-07-10 00:00:00+05:30,174.65533142089845,185.49266759213552,173.9296167474044,183.84771728515625,2104796,0.0,0.0
2023-07-11 00:00:00+05:30,183.8477381961762,186.65382934697288,179.97725949730935,183.5574493408203,991826,0.0,0.0
2023-07-12 00:00:00+05:30,184.2831630765495,190.33078601004553,181.96088177596883,186.31517028808594,1136824,0.0,0.0
2023-07-13 00:00:00+05:30,187.62143470146168,191.0081033044823,183.99286119822528,184.52505493164062,814103,0.0,0.0
2023-07-14 00:00:00+05:30,185.2023785277103,187.28276944782885,181.76734088942422,182.44467163085938,388092,0.0,0.0
2023-07-17 00:00:00+05:30,181.91249717200049,189.26641253802694,181.91249717200049,184.42831420898438,515944,0.0,0.0
2023-07-18 00:00:00+05:30,184.71857741270767,187.3795313368885,181.91248645308931,183.17039489746094,458213,0.0,0.0
2023-07-19 00:00:00+05:30,183.7993438495879,185.0572523084159,180.17077027491308,181.3802947998047,349800,0.0,0.0
2023-07-20 00:00:00+05:30,181.86410783419518,183.5574421990661,178.04201322071305,179.15476989746094,307282,0.0,0.0
2023-07-21 00:00:00+05:30,178.8161052030827,180.94486537216753,178.0903905023922,179.88047790527344,288753,0.0,0.0
2023-07-24 00:00:00+05:30,180.79974466338098,181.5738286022514,176.15516720663487,176.63897705078125,236563,0.0,0.0
2023-07-25 00:00:00+05:30,177.46142578125,180.55782026149026,176.59057406162188,177.46142578125,417251,0.0,0.0
2023-07-26 00:00:00+05:30,178.42905744520976,181.62220524120158,178.42905744520976,179.6869659423828,284125,0.0,0.0
2023-07-27 00:00:00+05:30,180.41268568898857,181.5738263475806,177.0744007587723,177.50982666015625,320738,0.0,0.0
2023-07-28 00:00:00+05:30,177.0744013424085,181.13840104322776,177.0744013424085,177.99363708496094,649822,0.0,0.0
2023-07-31 00:00:00+05:30,179.00963227470555,181.5738183987049,178.4290545884736,179.5902099609375,368408,0.0,0.0
2023-08-01 00:00:00+05:30,181.42867778470406,182.8801072069817,176.6389636441286,178.09039306640625,671054,0.0,0.0
2023-08-02 00:00:00+05:30,180.94486953552473,188.29878457760935,178.52582047756317,181.86410522460938,3000941,0.0,0.0
2023-08-03 00:00:00+05:30,182.58981511534358,193.3303985546534,180.60619198731027,188.68582153320312,4421962,0.0,0.0
2023-08-04 00:00:00+05:30,192.07250778409218,207.07061292592306,192.07250778409218,199.47479248046875,6896840,0.0,0.0
2023-08-07 00:00:00+05:30,200.24888570873452,200.34565358062815,190.76621008662516,193.7174530029297,1524048,0.0,0.0
2023-08-08 00:00:00+05:30,194.49153427069334,203.82905724895238,187.66981332467617,202.47439575195312,2300904,0.0,0.0
2023-08-09 00:00:00+05:30,205.90947034003136,214.08585366256466,201.79708671035496,209.19937133789062,3832018,0.0,0.0
2023-08-10 00:00:00+05:30,209.77995247665652,211.71519186340666,207.1189983198751,210.69918823242188,997922,0.0,0.0
2023-08-11 00:00:00+05:30,210.94107757619864,216.74679530765366,208.42526065335332,213.02145385742188,1167325,0.0,0.0
2023-08-14 00:00:00+05:30,211.1829846163568,212.87631897181444,205.1837458528192,212.15060424804688,643280,0.0,0.0
2023-08-16 00:00:00+05:30,212.82792750018206,213.79554709760475,205.42564348577974,206.34487915039062,517798,0.0,0.0
2023-08-17 00:00:00+05:30,206.63518525769825,209.87670232124,199.42642160717185,200.3456573486328,631443,0.0,0.0
2023-08-18 00:00:00+05:30,200.34564772921703,204.40964723008142,194.9753558194623,200.05535888671875,1104593,0.0,0.0
2023-08-21 00:00:00+05:30,199.95859235988263,205.13536333095578,199.47478254070586,202.426025390625,384114,0.0,0.0
2023-08-22 00:00:00+05:30,203.20012237113016,203.82906922496878,194.7818345401241,196.33001708984375,547592,0.0,0.0
2023-08-23 00:00:00+05:30,197.0073580554673,211.6184052745369,196.42678038490146,210.60240173339844,2739001,0.0,0.0
2023-08-24 00:00:00+05:30,212.39252269582826,215.19861390073405,209.9734734623906,210.69918823242188,1067506,0.0,0.0
2023-08-25 00:00:00+05:30,209.97345612663602,212.73117793095483,204.1677384457152,211.5700225830078,493632,0.0,0.0
2023-08-28 00:00:00+05:30,211.90870154625767,225.84241848177385,208.47364886505562,218.7304229736328,3267356,0.0,0.0
2023-08-29 00:00:00+05:30,221.584896116222,224.63289205648064,215.8275622486758,217.27899169921875,852436,0.0,0.0
2023-08-30 00:00:00+05:30,219.06906448120145,226.85840496336473,218.6820225595436,221.4881134033203,1253651,0.0,0.0
2023-08-31 00:00:00+05:30,223.42336922180002,232.13194599161002,220.27860538825752,230.82566833496094,2737284,0.0,0.0
2023-09-01 00:00:00+05:30,232.22870521567538,236.4862255720814,227.87441699288146,234.74452209472656,1499261,0.0,0.0
2023-09-04 00:00:00+05:30,241.9049031325733,241.9049031325733,234.16394623233097,235.27670288085938,1830895,0.0,0.0
2023-09-05 00:00:00+05:30,236.09920578588535,240.01806850699367,229.37425185271195,234.01882934570312,1072149,0.0,0.0
2023-09-06 00:00:00+05:30,234.0671863719024,237.64739087249495,228.4066203037921,230.39024353027344,661901,0.0,0.0
2023-09-07 00:00:00+05:30,231.3578581244451,239.67937803634493,229.4709880449021,236.29270935058594,1009094,0.0,0.0
2023-09-08 00:00:00+05:30,238.27226066745845,241.32889335927652,230.8489865770503,232.547119140625,791876,0.69,0.0
2023-09-11 00:00:00+05:30,233.85709983037142,236.67114199700052,229.2478831324699,230.1697235107422,571421,0.0,0.0
2023-09-12 00:00:00+05:30,230.21824673901867,233.76005999700286,211.82990080378548,215.22616577148438,1069738,0.0,0.0
2023-09-13 00:00:00+05:30,216.0509819377353,222.6494430955421,212.50916838723134,220.17501831054688,632715,0.0,0.0
2023-09-14 00:00:00+05:30,221.72759970132407,228.22901870062356,220.46612680736058,224.15350341796875,503774,0.0,0.0
2023-09-15 00:00:00+05:30,220.272041404894,231.33415562331666,220.272041404894,223.71682739257812,455473,0.0,0.0
2023-09-18 00:00:00+05:30,223.2316523897002,226.87050779224953,218.71946280661473,220.22352600097656,302223,0.0,0.0
2023-09-20 00:00:00+05:30,218.33132264677874,222.9890604912181,215.90541906181454,216.53614807128906,279132,0.0,0.0
2023-09-21 00:00:00+05:30,216.24504559581973,221.3394429854734,207.70586224804464,209.88917541503906,987694,0.0,0.0
2023-09-22 00:00:00+05:30,210.37436046503697,215.0320982788261,206.68698407884804,208.38511657714844,553876,0.0,0.0
2023-09-25 00:00:00+05:30,207.65734684878024,213.2854461265506,205.52255465556814,206.3958740234375,574999,0.0,0.0
2023-09-26 00:00:00+05:30,205.71661768910468,213.23691857160733,205.5225483695739,209.06436157226562,398116,0.0,0.0
2023-09-27 00:00:00+05:30,209.2099408104842,213.9647061353193,206.5414467430369,210.7139892578125,395961,0.0,0.0
2023-09-28 00:00:00+05:30,211.44175623441907,211.73286763375896,207.26921380119714,207.75439453125,197677,0.0,0.0
2023-09-29 00:00:00+05:30,208.8217704026043,217.40947471867113,208.0454783209844,215.51727294921875,1206795,0.0,0.0
2023-10-03 00:00:00+05:30,216.43913350425314,218.57392582290217,210.08326277761742,211.5873260498047,541099,0.0,0.0
2023-10-04 00:00:00+05:30,210.5199204818891,211.9754627043588,201.88370921785219,205.03738403320312,596914,0.0,0.0
2023-10-05 00:00:00+05:30,206.58995353648163,210.90807397538757,206.00774553137177,207.07513427734375,385516,0.0,0.0
2023-10-06 00:00:00+05:30,207.36623709726297,210.66547488244674,207.36623709726297,208.87030029296875,431216,0.0,0.0
2023-10-09 00:00:00+05:30,207.56030950906958,207.56030950906958,200.91334241960905,202.46591186523438,321804,0.0,0.0
2023-10-10 00:00:00+05:30,203.77589654485018,215.42023349027022,203.38775790261892,211.53878784179688,758258,0.0,0.0
2023-10-11 00:00:00+05:30,214.44986711791822,226.96752312209483,214.44986711791822,222.7464599609375,4296108,0.0,0.0
2023-10-12 00:00:00+05:30,227.54975636738854,257.2428221827215,227.54975636738854,240.45556640625,21398606,0.0,0.0
2023-10-13 00:00:00+05:30,237.7870859075002,246.6658876117258,234.82748040391124,243.65777587890625,3702517,0.0,0.0
2023-10-16 00:00:00+05:30,244.09441395593657,263.93830169166756,239.7277876411847,256.85467529296875,9158425,0.0,0.0
2023-10-17 00:00:00+05:30,257.67946695292216,271.70120151942484,257.63096072645465,265.19976806640625,6688505,0.0,0.0
2023-10-18 00:00:00+05:30,265.2483276187543,266.31573121419245,247.58773609592913,249.9651336669922,3022312,0.0,0.0
2023-10-19 00:00:00+05:30,248.8976942054693,256.95168182185705,243.6577486711279,253.45840454101562,2006770,0.0,0.0
2023-10-20 00:00:00+05:30,252.2939753588899,254.67137274115805,237.73855370356932,240.11593627929688,1600974,0.0,0.0
2023-10-23 00:00:00+05:30,241.134812494177,243.26960465354176,216.48763838720717,220.90277099609375,1810469,0.0,0.0
2023-10-25 00:00:00+05:30,223.0860969574198,229.7330789771578,213.52804532212585,217.99169921875,1665010,0.0,0.0
2023-10-26 00:00:00+05:30,215.9539503389572,225.75459240319813,211.78139301357848,221.6790771484375,1665329,0.0,0.0
2023-10-27 00:00:00+05:30,223.66832025731938,228.52012763817228,217.3609706622106,220.0294647216797,1125658,0.0,0.0
2023-10-30 00:00:00+05:30,221.04833795685423,231.52824442102403,217.36096154083555,227.88938903808594,1385452,0.0,0.0
2023-10-31 00:00:00+05:30,228.76270712046573,233.1293335554269,223.28017096363064,225.0268096923828,1763172,0.0,0.0
2023-11-01 00:00:00+05:30,226.09420732526115,227.4042011443969,220.32055992783393,221.6305389404297,728889,0.0,0.0
2023-11-02 00:00:00+05:30,223.66831031086366,228.03493675944887,222.60090681192668,225.85162353515625,696841,0.0,0.0
2023-11-03 00:00:00+05:30,226.96753597610916,230.8489817546252,224.05645164222213,228.76271057128906,1201873,0.0,0.0
2023-11-06 00:00:00+05:30,230.26677735860187,233.8085907640518,228.27753340481814,233.3234100341797,1477079,0.0,0.0
2023-11-07 00:00:00+05:30,234.34228997991744,234.53635930844774,226.82198874867785,229.19937133789062,881161,0.0,0.0
2023-11-08 00:00:00+05:30,230.266775023018,253.2643384243838,228.1804890218046,249.4799346923828,6231050,0.0,0.0
2023-11-09 00:00:00+05:30,252.2939678905456,254.18618449495682,236.2830045436456,238.7089080810547,2185018,0.0,0.0
2023-11-10 00:00:00+05:30,238.70890988016143,246.56884332322187,238.36927745974836,239.9703826904297,1262962,0.0,0.0
2023-11-13 00:00:00+05:30,245.21032398762074,264.32644069744015,242.25071874220419,260.93017578125,4448693,0.0,0.0
2023-11-15 00:00:00+05:30,263.25903460586414,264.3264380629298,252.87618544770118,254.38023376464844,2602712,0.0,0.0
2023-11-16 00:00:00+05:30,254.71989921084753,264.6175985682739,251.76030841763108,257.2913513183594,2524884,0.0,0.0
2023-11-17 00:00:00+05:30,258.1161676002701,269.2753252220863,257.6309868341042,261.0272521972656,3818128,0.0,0.0
2023-11-20 00:00:00+05:30,261.99761121031236,302.02502403411006,261.99761121031236,292.6610412597656,20228374,0.0,0.0
2023-11-21 00:00:00+05:30,293.8254043754798,309.2541735015742,293.67985609587254,295.7176208496094,6554625,0.0,0.0
2023-11-22 00:00:00+05:30,296.93060840053636,300.8605604900166,283.92777068731226,286.111083984375,2537912,0.0,0.0
2023-11-23 00:00:00+05:30,287.22699159502645,302.5101845599645,283.7336844232814,285.2377624511719,4156504,0.0,0.0
2023-11-24 00:00:00+05:30,287.2269670225215,292.4184063017944,277.8144498390518,284.9951477050781,2385055,0.0,0.0
2023-11-28 00:00:00+05:30,285.2862440413077,295.9602191584995,279.1244433919494,289.8469543457031,3235397,0.0,0.0
